,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
2591,0.5581946568715963,0.3621000000000008,0.99973587436992,357.22683827855786,-18.319921188214483,5.096025949095835e-08,1.8207087272402795e-09,-6.544367523578221,-6.6
2592,0.5399438789566166,0.3456000000000008,0.9997358225915148,355.5042895396542,-18.40652184203108,5.0011710773831974e-08,1.766694309605823e-09,-6.543597470347387,-6.6
2593,0.5399438789566166,0.3456000000000008,0.9997358208497225,355.61301856698054,0.0,0.0,1.7417924166182626e-09,0.0,0.0
2594,0.5399438789566166,0.3456000000000008,0.9997358191062315,355.61436322901204,0.0,0.0,1.7434908983095394e-09,0.0,0.0
2595,0.5399438789566166,0.3456000000000008,0.9997358173627199,355.61436664654457,0.0,0.0,1.743511699724222e-09,0.0,0.0
2596,0.4652015342374309,0.27760000000000074,0.9997357030920417,348.1898464062323,-75.38015796142835,1.1264172975143242e-07,1.628948392510371e-09,-26.246605622667268,-27.20000000000001
2597,0.4652015342374309,0.27760000000000074,0.999735701560578,349.2966642097123,0.0,0.0,1.5314636803825949e-09,0.0,0.0
2598,0.4652015342374309,0.27760000000000074,0.9997357000119509,349.3021571039155,0.0,0.0,1.5486270857889847e-09,0.0,0.0
2599,0.4652015342374309,0.27760000000000074,0.9997356984632388,349.3021710644081,0.0,0.0,1.5487120587914533e-09,0.0,0.0
2600,0.4652015342374309,0.27760000000000074,0.9997356969145266,349.3021710998895,0.0,0.0,1.5487122747550123e-09,0.0,0.0
2601,0.8821308703848281,0.6169000000000004,0.9997351298665912,391.68202563173713,420.48714887327844,5.648452847441391e-07,2.2026506271577774e-09,164.69725822279952,135.71999999999989
2602,0.8155058548712042,0.5509000000000004,0.9997348983896079,382.76140995441165,-67.1935133800009,2.287580429807924e-07,2.7189402594031073e-09,-25.71908392111977,-26.4
2603,0.9442811177739093,0.9000000000000001,0.999734519664033,399.0,129.87404626761446,3.7589371533330137e-07,2.8318595733121405e-09,51.819744460778175,139.63999999999987
2604,0.8781055514583602,0.8340000000000001,0.9997342508460209,385.7591313359486,-66.74018838640575,2.659398965189006e-07,2.878115630611499e-09,-25.745637097137447,-26.4
2605,0.8114517343746972,0.768,0.9997340397799368,382.53466244211324,-67.22250160237938,2.0844203528715907e-07,2.624048790970655e-09,-25.714936958980612,-26.4
2606,0.8114517343746972,0.768,0.9997340372030099,382.70529714125655,0.0,0.0,2.5769268901954778e-09,0.0,0.0
2607,0.8114517343746972,0.768,0.9997340346233743,382.71020789207023,0.0,0.0,2.579635627719205e-09,0.0,0.0
2608,0.8114517343746972,0.768,0.9997340320436627,382.7102203730134,0.0,0.0,2.579711595182908e-09,0.0,0.0
2609,0.8114517343746972,0.768,0.999734029463951,382.7102204047344,0.0,0.0,2.579711788258394e-09,0.0,0.0
2610,0.8114517343746972,0.768,0.9997340268842392,382.710220404815,0.0,0.0,2.5797117887491076e-09,0.0,0.0
2611,0.8114517343746972,0.768,0.9997340243045274,382.71022040481523,0.0,0.0,2.5797117887503517e-09,0.0,0.0
2612,0.648196013517723,0.6056999999999999,0.9997337325655556,368.4787086520957,-164.64856703254637,2.8937885802522274e-07,2.360113787700383e-09,-60.6694913615707,-64.92000000000003
2613,0.648196013517723,0.6056999999999999,0.9997337304591994,366.2649224505644,0.0,0.0,2.1063561672750915e-09,0.0,0.0
2614,0.648196013517723,0.6056999999999999,0.9997337283868177,366.27692026516013,0.0,0.0,2.0723816790473248e-09,0.0,0.0
2615,0.24241064662698997,0.2,0.9997332675604031,327.62779408987444,-409.2472781628304,4.593502195119603e-07,1.4761951106950644e-09,-134.08078298177338,-162.27999999999994
2616,0.24241064662698997,0.2,0.9997332666101141,332.1944722948867,0.0,0.0,9.502891089147897e-10,0.0,0.0
2617,0.30284959889269947,0.25,0.9997331455754088,338.65752704798933,60.95455209346649,1.1991422286955059e-07,1.120482363981608e-09,20.642717874291204,20.0
2618,0.2727220775276335,0.22413333333333338,0.9997330674683911,335.26471920626346,-30.38453314167139,7.693916022529295e-08,1.1678575196350016e-09,-10.186861971955866,-10.346666666666648
2619,0.24434300974104095,0.2,0.9997329858425429,332.30448854722175,-28.621161624097198,8.055602061312045e-08,1.0698275577024272e-09,-9.51094047512299,-9.653333333333343
2620,0.24434300974104095,0.2,0.9997329848176433,332.3530706017457,0.0,0.0,1.0248996382781358e-09,0.0,0.0
2621,0.26371296804626476,0.21616666666666665,0.9997329176462749,334.41636086706853,19.535196351118692,6.611388164873605e-08,1.0574866851055742e-09,6.532889272564749,6.4666666666666535
2622,0.25140642674302593,0.20576666666666665,0.9997328650737984,333.0183180407353,-12.411523082321715,5.150472470951381e-08,1.0677517230259365e-09,-4.133264541198541,-4.159999999999997
2623,0.24454672689251322,0.2,0.9997328248064421,332.21604223263364,-6.918216618088267,3.9233556413093856e-08,1.0337999136756344e-09,-2.2983425441693193,-2.3066666666666578
2624,0.4295772320496827,0.3493333333333334,0.9997325906191428,352.06036374636534,186.608903008586,2.3285967294184255e-07,1.3276264055843031e-09,65.69759827151299,59.73333333333334
2625,0.6474237664811733,0.532,0.9997323186993866,369.31710901733396,219.70481709057276,2.700196452375189e-07,1.900110920532957e-09,81.14074788507247,73.06666666666668
2626,0.424994496081154,0.31766666666666676,0.9997320516191188,345.0164007351047,-224.32658386976797,2.652888480320569e-07,1.7914197130477668e-09,-77.39635055594894,-85.7333333333333
2627,0.424994496081154,0.31766666666666676,0.9997320501773631,346.6563956870827,0.0,0.0,1.441755711348247e-09,0.0,0.0
2628,0.424994496081154,0.31766666666666676,0.9997320487100501,346.6727014155053,0.0,0.0,1.4673131029222073e-09,0.0,0.0
2629,0.5993938753135027,0.4650000000000001,0.9997318332926122,364.5894619178176,175.88695200222165,2.1367341033506084e-07,1.7440275915438133e-09,64.126529188855,58.93333333333332
2630,0.5993938753135027,0.4650000000000001,0.9997318313248126,361.17471820497383,0.0,0.0,1.967799595073366e-09,0.0,0.0
2631,0.937832245828675,0.7545,0.9997312929261973,394.0591280417525,341.325070930841,5.359760867458038e-07,2.4225285012410156e-09,134.50225982979654,115.79999999999995
2632,0.7014471527282953,0.5116000000000002,0.9997308336446942,371.89100031995366,-238.4012046115548,4.5669361804156337e-07,2.5878850826096414e-09,-88.65926246047307,-97.15999999999991
2633,0.7014471527282953,0.5116000000000002,0.9997308314055598,371.4576013676262,0.0,0.0,2.2391343550302384e-09,0.0,0.0
2634,0.7014471527282953,0.5116000000000002,0.999730829172846,371.47491026625596,0.0,0.0,2.23271391666526e-09,0.0,0.0
2635,0.7014471527282953,0.5116000000000002,0.9997308269398643,371.47495425777345,0.0,0.0,2.2329816788014987e-09,0.0,0.0
2636,0.7014471527282953,0.5116000000000002,0.9997308247068819,371.4749543695803,0.0,0.0,2.232982359333689e-09,0.0,0.0
2637,0.7014471527282953,0.5116000000000002,0.9997308224738995,371.47495436986446,0.0,0.0,2.232982361063298e-09,0.0,0.0
2638,0.7014471527282953,0.5116000000000002,0.9997308202409172,371.4749543698652,0.0,0.0,2.232982361067695e-09,0.0,0.0
2639,0.7014471527282953,0.5116000000000002,0.9997308180079348,371.4749543698652,0.0,0.0,2.2329823610677058e-09,0.0,0.0
2640,0.7014471527282953,0.5116000000000002,0.9997308157749525,371.4749543698652,0.0,0.0,2.2329823610677058e-09,0.0,0.0
2641,0.8736540091666122,0.6679000000000002,0.9997304811028052,387.4695604311867,173.6755134785269,3.321923616914176e-07,2.479785622708325e-09,67.29397486518546,62.51999999999998
2642,0.9825643749131777,0.9000000000000001,0.9997301155109504,399.0,109.83916525353152,3.6268734659428926e-07,2.904508245590031e-09,43.82582693615908,92.83999999999997
2643,0.9825643749131777,0.9000000000000001,0.999730112487119,395.20254949468176,0.0,0.0,3.0238314046465758e-09,0.0,0.0
2644,0.8573003996685788,0.7724000000000001,0.9997297450770452,385.7020947515406,-126.33219354081086,3.645914344499463e-07,2.818639330785864e-09,-48.7265916832478,-51.04000000000002
2645,0.8045033977883743,0.7204000000000003,0.9997295601475007,382.4926432840869,-53.24722128295778,1.823070241290938e-07,2.6225203206711495e-09,-20.366670416051214,-20.79999999999993
2646,0.7834000589071969,0.7000000000000002,0.9997294560854453,380.08848207524665,-21.283290856259637,1.015261554243242e-07,2.535899999246241e-09,-8.089533715121702,-8.160000000000025
2647,0.7834000589071969,0.7000000000000002,0.999729453594627,379.57102737316416,0.0,0.0,2.490818280239696e-09,0.0,0.0
2648,1.0006180940948795,0.9000000000000001,0.9997289465845172,398.84832286169734,219.0702691842163,5.042298195440653e-07,2.780290235735434e-09,87.37580945298525,80.0
2649,0.9750005448418737,0.9000000000000001,0.9997287499442172,399.0,-25.83597885743777,1.935602127820184e-07,3.080087167041238e-09,-10.30855556411767,0.0
2650,0.9750005448418737,0.9000000000000001,0.9997287469395995,393.95737126872615,0.0,0.0,3.004617799365426e-09,0.0,0.0
2651,0.9750005448418737,0.9000000000000001,0.9997287440127625,393.9592538135421,0.0,0.0,2.926837040330116e-09,0.0,0.0
2652,0.9750005448418737,0.9000000000000001,0.9997287410858963,393.95925859813326,0.0,0.0,2.9268661625886883e-09,0.0,0.0
2653,0.871986440561861,0.7958000000000002,0.9997284182502575,386.0936542369802,-103.89243900086461,3.200301420357612e-07,2.8054967695062974e-09,-40.112211421436385,-41.679999999999986
2654,0.7756860461600391,0.7000000000000002,0.9997281656237225,379.7595465371202,-97.1214542927648,2.5004014558821073e-07,2.5863894506026793e-09,-36.882799441246,-38.32000000000001
