,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
48,0.6779366295619889,0.6779361838456116,0.9999937541020759,368.78106377735645,57.010248069314585,1.1477501660205604e-07,2.0787692141276857e-09,21.024299929212816,20.59331969683856
49,0.7008602553907626,0.7008596664957596,0.9999936764452114,371.5116675952626,23.125209297468018,7.546488347939579e-08,2.191981036093122e-09,8.591285069591816,8.353319696838897
50,0.6405781139966839,0.6405779062991055,0.999993548349095,365.82671507209625,-60.81223968638545,1.259497220961762e-07,2.1463942367879976e-09,-22.246741880647356,-21.96668030316123
51,0.5943465450873293,0.5943466356596948,0.9999934513238228,361.0080729291777,-46.638105821037925,9.50409527656375e-08,1.984319509057781e-09,-16.836732707519964,-16.846680303161122
52,0.5943465450873306,0.5943466356596977,0.9999934494188996,360.68038638520704,1.3073986337985843e-12,1.3621696456069886e-14,1.9049095691987194e-09,4.715530443979652e-13,0.0
53,0.5943465450873306,0.5943466356596988,0.9999934475189937,360.6837961196951,0.0,0.0,1.899905846446945e-09,0.0,0.0
54,0.8138868863201237,0.8138855383585777,0.9999931174872719,382.07143318893463,221.47084504262716,3.278017432955299e-07,2.229978378450955e-09,84.61768317500102,80.00000122691607
55,0.8138868863201246,0.8138855383585772,0.9999931149129744,382.99675069192665,9.094947017729282e-13,2.1250406406074946e-14,2.574276321404524e-09,3.4833351555055435e-13,0.0
56,0.813886886320124,0.8138855383585758,0.99999311232465,382.9806122816395,-7.105427357601002e-13,1.9064061341216055e-14,2.5883053237216026e-09,-2.721240919936743e-13,-2.566632177776876e-13
57,0.6848885621339975,0.6848881026710275,0.999992852223821,371.7504982693706,-130.13261312159915,2.5768605797876533e-07,2.4147710854615826e-09,-48.37686376904972,-47.0066803031612
58,0.6848885621339975,0.684888102671027,0.9999928500094386,369.99399934959183,0.0,0.0,2.214382378355857e-09,0.0,0.0
59,0.9000019975220048,0.9000000000000001,0.9999924514687111,390.1524094806978,217.00488202546956,3.960423962212666e-07,2.498331335270734e-09,84.66497759131151,78.38679996431556
60,0.81251508574054,0.8125137486162253,0.9999921906461382,381.7867566345884,-88.25613039595106,2.581422744800815e-07,2.680298365312915e-09,-33.69502177698946,-31.87999999999998
61,0.8125150857405394,0.812513748616223,0.9999921880790177,382.8166440835939,-5.258016244624741e-13,1.6035293343728133e-14,2.567104528609813e-09,-2.012856133304265e-13,-1.8993078115548884e-13
62,0.9000020205653391,0.9000000000000001,0.9999919221883428,390.44618154333784,88.25613039595501,2.631899519867187e-07,2.7007229686775292e-09,34.45926911089155,31.88000000000001
63,0.9000020205653393,0.9000000000000001,0.9999919193933371,388.925967966944,2.2737367544323206e-13,1.3393600950209615e-14,2.7949923151715285e-09,8.843152681196078e-14,0.0
64,0.9000020205653401,0.9000000000000001,0.9999919166218779,388.9195368518034,7.389644451905042e-13,2.3563975169150187e-14,2.7714355681161454e-09,2.8739770977344075e-13,0.0
65,0.718551434053656,0.7185508802220165,0.999991550723409,374.0930746630216,-183.0458720320291,3.633559109797592e-07,2.5425580057091536e-09,-68.47619307283576,-66.12007997858923
66,0.4819596811777884,0.48196112637530686,0.9999912511256988,351.183150345325,-238.6717436805593,2.976374399120107e-07,1.960270249660452e-09,-83.81749484415073,-86.21333333333328
67,0.4819596811777884,0.48196112637530414,0.9999912495288089,350.5434381870898,-0.0,0.0,1.5968898031256748e-09,-0.0,-0.0
68,0.4819596811777886,0.4819611263753057,0.9999912479415168,350.5608639140102,1.7053025658242404e-13,4.460067907868584e-15,1.587287670985979e-09,5.978123407101239e-14,0.0
69,0.29981398021557104,0.29981701956291645,0.9999910143722246,332.1298086095121,-183.74697495233926,2.3226613432701195e-07,1.3031578949249072e-09,-61.02784762349725,-66.37333333333333
70,0.19999606372601086,0.2,0.9999908241499567,327.6224899021032,-100.69540933507093,1.892730584069283e-07,9.492094762413585e-10,-32.990080728067426,-36.373333333333406
71,0.3083029145371846,0.30830585700375157,0.9999906440982725,341.1128320799641,109.25894854538501,1.7896386290113105e-07,1.0878211734223898e-09,37.26962936839536,39.46666666666667
72,0.26841964134790075,0.268422956958451,0.9999905544886062,334.71054480573133,-40.23386956569796,8.84124736475156e-08,1.1971927366979331e-09,-13.466700401977496,-14.53333333333332
73,0.34050226081909096,0.340504895572437,0.9999904282009843,342.4903171845079,72.7162596737898,1.2506917399928665e-07,1.2184478908017196e-09,24.90461484014731,26.266666666667838
74,0.3405022608190906,0.3405048955724363,0.9999904268781757,341.4733967126698,-3.694822225952521e-13,7.138438972590946e-15,1.322801439881064e-09,-1.2616834957454749e-13,-1.3346487324439756e-13
